urface VarAna 3hr SndgBased V2.1_092508: DARWIN TWPICE-IOP-2006, and number of Single-Level Fields:
      43
lon: 130.891(degree_east), lat: 12.425(degree_south), alt: 29.9(m), phis: 286.16(m2/s2), and Length of each field:
         215
time[Calendar day fraction of the year][](Day){}{v1}
  2.6481247e-03  8.6737238e-03  7.3902151e-03  4.1205082e-03  1.4192902e-02
  2.5190858e-02  1.4991438e-02  9.4021875e-03  7.1043223e-03  9.7833667e-03
  9.3397321e-03  1.1846802e-02  1.0133523e-02  1.0230691e-02  7.6398551e-03
  4.5129498e-03  6.0494463e-03  1.0934237e-02  1.7499106e-02  2.3462934e-02
  2.2432880e-02  1.0347394e-02  7.5422274e-03  5.1286872e-03  1.3972100e-02
  9.9458592e-03  9.3751736e-03  1.3658997e-02  1.6918948e-02  1.8840292e-02
  1.9285578e-02  1.8117351e-02  1.5198161e-02  1.0728199e-02  8.0511812e-03
  1.1380475e-02  1.5823318e-02  1.1029351e-02  2.3897355e-03  7.2431029e-04
  1.9364413e-03  4.4488758e-03  2.6098851e-03  3.3638808e-03  4.4632591e-03
  5.8962475e-03  3.0463869e-03  2.5797756e-03  4.6821255e-03  7.3235026e-03
  7.0373984e-03  6.8306085e-03  8.4984396e-03  6.4607197e-03  7.8978678e-03
  9.0234987e-03  3.8405540e-03  5.4168934e-03  5.5018682e-03  9.9634221e-03
  6.7578843e-03  1.2899144e-03  3.4331693e-03  3.1472021e-03  3.8734539e-03
  1.8874857e-03  5.5602496e-03  1.0821026e-02  6.5922933e-03  8.8766394e-03
  3.7911600e-03  5.6375028e-03  9.2399679e-03  8.3613629e-03  5.8285701e-03
  6.1308192e-03  4.3260227e-03  9.7838724e-03  6.9781998e-03  4.2466354e-03
  4.3813856e-03  4.3637068e-03  7.2894786e-03  1.9932375e-03  1.6446762e-02
  1.4391916e-03  3.3231676e-03  9.2803882e-03  5.1363646e-03  7.7995770e-03
  4.7022798e-03  4.4573005e-03  1.0050794e-02  1.0954591e-02  5.1016207e-03
  7.1083675e-03  5.6386269e-03  5.4572239e-03  4.4764667e-03  4.8382771e-03
  1.5856553e-02  7.0446706e-03  2.9672647e-03  1.0743126e-03  3.2296323e-04
  2.7119876e-03  8.2338473e-04  8.6882361e-04  4.8039775e-04  7.5477909e-04
  5.9966737e-04  1.6470526e-03  5.7529745e-04  2.2210025e-04  1.2399768e-04
  6.9840014e-04  1.7369278e-03  2.8901917e-03  8.6733035e-04  2.6094415e-03
  3.7360771e-04  8.1996829e-04  3.0805157e-03  3.7642966e-03  2.4660120e-03
  1.8363687e-03  3.2210364e-03  1.8189212e-03  2.1696161e-04  5.2750893e-06
  2.4303275e-05  4.5817451e-05  8.7457534e-05  3.6062891e-04  1.0788741e-03
  7.6467805e-03  5.4380745e-03  2.0771360e-03  2.5308123e-03  2.8316090e-03
  4.7411113e-03  7.2745718e-03  1.0014303e-02  1.1437699e-02  4.7226972e-03
  5.2324999e-03  2.7757711e-03  5.9342156e-03  9.0881233e-04  1.4584783e-03
  1.6898201e-03  3.7462874e-03  1.9809369e-03  9.9296344e-04  1.4838262e-03
  1.3747516e-03  2.0887614e-03  6.7670378e-03  2.2411896e-03  2.5694699e-03
  1.2583417e-03  1.1654131e-03  3.7136506e-03  4.2514172e-03  1.1295084e-02
  5.1664165e-03  3.8638860e-05  9.2763233e-04  3.3325830e-04  9.6582441e-04
  2.5848860e-03  2.2776872e-03  2.6461661e-03  2.2187468e-03  1.1942074e-02
  4.3566435e-04  4.6378988e-04  1.1336813e-03  2.7254194e-03  2.3708111e-03
  3.5965142e-03  3.7189017e-03  7.9546347e-03  3.6870902e-03  2.0606969e-03
  1.4779274e-03  1.9161457e-03  5.8168638e-03  5.1585855e-03  1.2491293e-03
dh2odt_col[Column-integrated dH2O/dt][](mm/hour){Soundings}{v2.1}
 -2.3783676e-01 -4.4127205e-01 -4.1169843e-01 -8.6730056e-02  2.1630470e-01
  3.3733374e-01  3.0436257e-01  8.8457078e-02 -9.8457292e-02 -5.3737149e-02
  9.2452250e-02  2.1118011e-01  1.6418284e-01 -5.3670987e-02 -1.1969895e-01
 -7.7959456e-02 -1.6698834e-01 -4.2084599e-01 -4.0936923e-01 -9.9740043e-02
  1.7118646e-01  3.4570682e-01  5.0420046e-01  3.5829976e-01 -1.5711986e-02
 -1.2659661e-01  5.1240712e-02 -3.2731902e-02 -2.6520851e-01 -1.9050506e-01
 -1.1354724e-02  1.1208746e-01  7.1139082e-02 -1.7363875e-01 -1.7771672e-01
  1.7256752e-01  3.2848147e-01  8.9629799e-02 -1.0825934e-01 -6.7203715e-03
  1.5670584e-01  1.6951156e-01  1.1426019e-01  7.3238447e-02 -1.3861974e-02
 -2.4780078e-01 -3.0162364e-01  1.1121887e-01  4.9293354e-01  4.7954014e-01
  3.4782904e-01  2.3167856e-01  9.0242006e-02 -8.3998963e-02 -1.6997769e-01
  6.7826487e-02  3.1314242e-01  1.2803018e-01 -1.2134793e-01 -5.5314045e-02
 -2.2999350e-02 -3.7707114e-01 -7.9105246e-01 -8.2822615e-01 -6.5941817e-01
 -5.3901738e-01 -5.0474620e-01 -5.8018219e-01 -5.6295252e-01 -2.9079393e-01
  8.9088827e-02  3.0615327e-01  2.4356791e-01  2.5228119e-01  4.2423490e-01
  2.7658254e-01 -9.2179947e-02 -1.6854021e-01 -1.0785213e-01 -2.1963717e-01
 -2.6262885e-01 -9.1078736e-02  2.9039435e-02 -2.0966444e-03 -1.6976202e-01
 -4.5222044e-01 -6.2959409e-01 -7.3365402e-01 -8.3740991e-01 -6.0762924e-01
 -9.8210193e-02  3.2335109e-01  5.8247232e-01  5.2976853e-01  2.1817794e-01
 -2.8690270e-01 -5.5961287e-01 -1.7688434e-01  3.1096807e-01  2.9747328e-01
  1.1038359e-01  6.7497581e-02 -9.1283284e-02 -4.5991755e-01 -4.8657560e-01
  2.0328042e-01  7.9285628e-01  5.3978318e-01 -1.2688541e-01 -6.9658458e-01
 -8.4877825e-01 -5.0538754e-01 -1.0284203e-01  1.7045397e-01  3.9807624e-01
  5.7270664e-01  5.9147513e-01  3.6099234e-01  2.4317561e-01  4.6391439e-01
  3.5668564e-01 -4.3244585e-01 -1.1045337e+00 -1.1367825e+00 -9.5273823e-01
 -8.3634448e-01 -5.9156919e-01 -6.0921874e-02  3.5720679e-01  2.2850676e-01
 -1.2726845e-01 -3.2450342e-01 -4.4298464e-01 -5.4580826e-01 -3.5234132e-01
  2.7596006e-01  6.2289155e-01  4.3302927e-02 -8.0701548e-01 -1.0391110e+00
 -7.9374802e-01 -5.6120092e-01 -2.6815155e-01  3.0914548e-01  5.8921832e-01
 -1.1711491e-02 -5.4534501e-01 -4.3446675e-02  8.1888312e-01  1.2572658e+00
  1.3789911e+00  1.3797568e+00  1.2168900e+00  8.8848799e-01  5.4347610e-01
  2.2604582e-01 -7.1232602e-02 -3.5634544e-01 -3.6928722e-01  1.4985712e-01
  6.4840460e-01  6.3722605e-01  3.5984582e-01  5.4891627e-02 -1.7122556e-01
 -2.9519179e-01 -2.8755412e-01 -1.0123198e-01 -2.4922526e-02 -2.8488034e-01
 -5.0345349e-01 -3.2046017e-01 -1.3995880e-01 -3.8151103e-01 -5.8513308e-01
 -3.5992253e-01 -9.4268739e-02  2.1281013e-02  2.2210826e-01  4.4263279e-01
  4.6296474e-01  3.4085003e-01  2.9243264e-01  3.7237790e-01  3.6852580e-01
  2.3477936e-01  1.2219624e-01  1.5999775e-02 -1.2841642e-01 -3.5422468e-01
 -4.5054847e-01 -8.6775653e-02  3.1338418e-01  3.1808460e-01  1.5719658e-01
 -1.8660951e-01 -5.6140357e-01 -4.0128568e-01  1.2025150e-01  4.8911762e-01
  4.8286241e-01  2.6301682e-01  2.8216025e-01  4.5172104e-01  3.1510538e-01
 -1.6381370e-01 -5.4936653e-01 -4.9889925e-01 -1.9770414e-01  1.8761416e-01
  5.0771385e-01  4.6016648e-01  2.9426679e-02 -5.8007938e-01 -7.5812906e-01
h2o_adv_col[Column-integrated H2O adv.][](mm/hour){Soundings}{v2.1}
  5.5441874e-01 -6.2345761e-01 -5.4398566e-01 -2.2905833e-01  6.5292694e-02
  3.0668452e-01  3.1741580e-01  5.0567997e-01  1.2198170e+00  3.8875066e-02
  4.6758708e-01  4.7458494e-01  1.0604287e+00  1.8124748e+00  7.3998159e-01
  1.1927566e-01  1.1810436e+00 -3.6855620e-01 -6.1228049e-01 -7.1981907e-02
  3.5514828e-02  2.3268899e-01  1.7060450e+00  2.6689501e+00  1.9856982e+00
  1.3819818e+00  6.4914149e-01 -3.6012668e-02 -3.3232349e-01 -2.2539870e-01
  3.1156740e-01  1.1895008e+00  1.5537256e+00  4.1146681e-01  1.6726919e-01
  1.2189528e-01  6.4382142e-01  8.5022283e-01  7.6838559e-01 -1.1693251e-01
 -9.9188201e-02  3.6089826e-01  7.0376045e-01  9.4967645e-01  3.1172376e+00
  1.2162168e+00  8.4594226e-01  5.5506870e-02  1.6701296e-01  3.2579181e-01
  6.0083407e-01  9.9038380e-01  4.6454992e+00  7.5829124e+00  3.6894848e+00
  1.9934431e+00  1.9096831e+00  9.7961479e-01  4.6821970e-01  4.3494739e-03
  4.4394293e-01  5.1098400e-01 -6.0216004e-01 -8.9905143e-01 -9.2463678e-01
 -7.4127430e-01 -6.5727282e-01 -7.2638690e-01 -7.3932290e-01 -4.3154833e-01
 -3.3250012e-02  1.5381636e-01  1.2130133e-01  9.8795310e-02  2.6514921e-01
  4.5251581e-01 -7.5741544e-02 -1.6290313e-01 -2.3703475e-01 -2.7259144e-01
 -4.0888134e-01 -3.8716117e-01 -7.0950456e-02  9.2386520e-03 -1.8874621e-01
 -5.4883230e-01 -8.3732742e-01 -9.9176335e-01 -9.9493808e-01 -8.1361377e-01
 -3.2649243e-01  1.8869118e-01  8.0289114e-01  5.4983407e-01  1.8282396e-01
 -5.0321752e-01 -3.9407352e-01 -4.1851240e-01  1.1808136e-01  2.1538982e-01
 -9.3741639e-04 -4.3758929e-02  2.9175369e-02 -4.2718950e-01 -8.7773657e-01
 -1.5342696e-02  6.2038434e-01  4.6723527e-01  1.8102309e-01 -5.0722748e-01
 -9.3827200e-01 -6.4112443e-01 -3.7052068e-01  1.3807036e-01  4.0511024e-01
  7.6927006e-01  6.8157989e-01  9.4861108e-01  3.3122912e-01  4.2014825e-01
  1.1460879e+00 -9.3396239e-02 -1.2535179e+00 -1.1427989e+00 -6.5921408e-01
 -8.3067840e-01 -7.0972472e-01 -1.9351035e-01  2.0581955e-01  9.1096982e-02
 -2.2320123e-01 -4.6108866e-01 -5.7348400e-01 -6.8109208e-01 -4.7189811e-01
  4.0390298e-02  2.1236718e-01 -3.3638117e-01 -1.0234345e+00 -1.1633306e+00
 -9.2085409e-01 -6.8597347e-01 -3.8417178e-01  4.1068941e-02  1.5434620e-01
 -3.9256513e-01 -7.6381826e-01 -1.8147767e-01  6.7491215e-01  1.1077300e+00
  1.2422322e+00  1.1364104e+00  8.3128941e-01  5.8918637e-01  3.5450697e-01
  3.9700791e-02 -1.6139472e-01 -4.6024758e-01 -4.4891405e-01 -3.3021577e-02
  3.9623484e-01  5.4453576e-01  9.5054221e-01  2.6909393e-01 -2.1293320e-01
 -2.2341691e-01 -2.6476845e-01 -1.4465143e-01 -2.1062420e-01  6.4783424e-02
 -1.9217277e-01 -3.8677463e-01 -2.5141549e-01 -4.6529546e-01 -6.3674104e-01
 -5.5305076e-01 -4.4503731e-01 -2.7782607e-01  1.8666017e-01  3.7021518e-01
  3.6822179e-01  3.8145605e-01  3.7404704e-01  1.5150595e-01  1.1922947e-01
  3.3775792e-01  3.9346412e-01 -4.8608489e-02  2.6955864e-01  5.1284570e-01
 -5.0262547e-01 -2.6368415e-01 -8.3287448e-02  3.5656258e-01  4.6172272e-02
  4.9126592e-01 -5.3073114e-01 -4.6124214e-01  7.6292080e-01  7.4076331e-01
  1.0187255e-01 -1.5102535e-02  1.3851030e-01  4.1650602e-01  3.8564548e-01
  3.8202929e-01  9.9167651e-01 -3.1679336e-02 -6.1657411e-01 -1.7179593e-01
  4.2284372e-01  4.4963500e-01  4.2244709e-01  9.8294872e-01  7.6637045e-02
evap_srf[Surface evaporation][lwe_water_evaporation_rate at surface](mm/hour){Derived from LH}{v1}
  3.8522419e-01  3.6118487e-01  2.1796660e-01  1.7878073e-01  1.7369521e-01
  1.7871414e-01  1.7369087e-01  2.6713240e-01  3.9600903e-01  3.8982910e-01
  2.2023214e-01  1.6266426e-01  1.6359511e-01  1.6950142e-01  1.6440143e-01
  2.4425121e-01  3.8161093e-01  3.5138732e-01  2.0942703e-01  1.5550576e-01
  1.5261193e-01  1.4109227e-01  1.3674535e-01  2.3359953e-01  3.7114167e-01
  3.2453236e-01  1.3093965e-01  1.0203120e-01  8.8543795e-02  8.1010766e-02
  8.3832048e-02  2.0506968e-01  3.5155526e-01  3.0213463e-01  1.2973535e-01
  8.9441031e-02  9.4152778e-02  1.0924749e-01  1.0676206e-01  2.3001087e-01
  3.9282426e-01  3.4620047e-01  1.6723734e-01  1.2166496e-01  1.1944343e-01
  1.1974092e-01  1.1420388e-01  2.2133955e-01  3.6289307e-01  3.1466243e-01
  1.3759452e-01  1.0516430e-01  9.8389409e-02  9.5496178e-02  1.0010716e-01
  2.5000840e-01  4.0381172e-01  2.9323024e-01  8.4695704e-02  6.5700069e-02
  1.0627276e-01  1.3435590e-01  1.5042023e-01  2.1219926e-01  3.8453224e-01
  3.4091371e-01  2.1670571e-01  1.5789001e-01  1.8044551e-01  1.7345056e-01
  1.7607078e-01  2.6040095e-01  3.9565000e-01  3.4480929e-01  2.2812895e-01
  1.2264849e-01  1.4186011e-01  1.6387305e-01  2.5129971e-01  2.8130615e-01
  3.8895187e-01  3.5319108e-01  2.4197698e-01  1.6942036e-01  1.9779681e-01
  2.0663455e-01  2.1076033e-01  2.9519761e-01  4.1319093e-01  4.0569222e-01
  2.6476267e-01  1.6035242e-01  1.7470276e-01  1.8537323e-01  1.2515317e-01
  2.9546541e-01  3.9000717e-01  3.8113031e-01  2.4509518e-01  1.8265748e-01
  1.9568469e-01  1.8959598e-01  1.5205605e-01  3.4078780e-01  4.8514393e-01
  3.8948891e-01  2.4545994e-01  2.3670906e-01  2.3003402e-01  2.4662095e-01
  1.9168344e-01  2.8366724e-01  4.0891609e-01  3.5379183e-01  2.2491954e-01
  1.5359199e-01  1.4386088e-01  1.6179134e-01  1.6723299e-01  2.4607955e-01
  3.8744488e-01  3.9300090e-01  2.1341814e-01  1.3935542e-01  1.4986289e-01
  1.4953719e-01  1.5339945e-01  2.7331236e-01  4.2028284e-01  3.9755946e-01
  2.1539561e-01  1.3449979e-01  1.3048854e-01  1.3511401e-01  1.2006243e-01
  2.3712598e-01  4.1326767e-01  4.2433769e-01  2.2026542e-01  1.2587771e-01
  1.3022956e-01  1.2855496e-01  1.1458302e-01  2.6754063e-01  4.3430316e-01
  3.8710901e-01  2.2311147e-01  1.4250778e-01  1.4240703e-01  1.4541578e-01
  1.3788247e-01  2.4484618e-01  3.8299197e-01  3.7820897e-01  2.0779990e-01
  1.9093068e-01  9.0295136e-02  1.0458380e-01  8.4321484e-02  2.0275782e-01
  3.0519637e-01  3.3203250e-01  1.7096063e-01  8.6168669e-02  8.0300704e-02
  7.5113989e-02  7.4279152e-02  1.9036900e-01  3.4093255e-01  3.8626504e-01
  1.8427013e-01  9.6926004e-02  1.0834547e-01  7.6275133e-02  5.6079987e-02
  1.9798785e-01  3.5632953e-01  3.4098029e-01  1.6745737e-01  8.2354307e-02
  9.5999949e-02  7.3381908e-02  7.2359875e-02  2.1678679e-01  3.9889851e-01
  3.5982701e-01  1.8630986e-01  8.8870086e-02  9.1355525e-02  1.0904121e-01
  1.2181842e-01  1.7078258e-01  4.0256822e-01  3.6886162e-01  1.9127519e-01
  1.0584093e-01  7.2873212e-02  6.1137129e-02  4.7976013e-02  1.9014315e-01
  3.6317101e-01  3.6844039e-01  1.8960030e-01  8.0627002e-02  7.0555843e-02
  5.5489790e-02  7.1625784e-02  1.5971835e-01  4.2267731e-01  3.8344359e-01
  1.7185238e-01  7.1587428e-02  9.0429470e-02  9.7674564e-02  9.7501718e-02
dsdt_col[Column d(dry static energy)/dt][](W/m2){Soundings}{v2.1}
 -4.5954559e+01  3.5087967e+01  1.0465717e+02  2.7949308e+01 -1.1197967e+02
 -4.7041718e+01  1.0969673e+02  1.0383350e+02  3.2921891e+00 -2.2823255e+00
  2.6746792e+01 -8.7373413e+01 -1.9120369e+02 -7.0358170e+01  9.6278076e+01
  7.6053345e+01 -2.8855446e+01 -7.6681709e+00  3.3194839e+01 -8.4423988e+01
 -2.1932707e+02 -1.2283016e+02  8.8412804e+01  6.2274250e+01 -3.5839527e+01
  1.4050634e+01  1.9452551e+01 -1.3920195e+02 -2.2910550e+02 -9.9512810e+01
  6.4119812e+01  3.2118038e+01 -1.7751610e+01  6.7055450e+01  8.3620430e+01
 -6.4605560e+01 -2.0928918e+02 -7.0465981e+01  1.7344403e+02  1.8396063e+02
  9.7591919e+01  8.0938332e+01  6.7474930e+01 -5.0497204e+01 -1.4006183e+02
 -2.4037738e+00  1.2688213e+02  1.2137592e+02  1.2204672e+02  1.0756162e+02
  5.9751957e+01 -6.8600410e+01 -1.3606015e+02 -3.4876370e-01  7.3231552e+01
  4.7407192e+01  4.7251007e+01  6.2369896e+01  6.0733116e+01 -7.3485794e+01
 -2.0518494e+02 -1.1054956e+02  7.3568466e+01  1.2889755e+02  1.1109566e+02
  1.1149291e+02  6.3626514e+01 -8.6905151e+01 -1.9981148e+02 -1.1491832e+02
  2.0426170e+01  8.9776627e+01  8.3237167e+01 -2.1538978e+00 -7.3319252e+01
 -1.4909201e+02 -2.0405855e+02 -1.0866689e+02 -3.0029600e+00  1.0789552e+00
  1.4351138e+01  4.6553352e+01  4.6576984e+01 -9.9582909e+01 -2.2837135e+02
 -7.4939941e+01  1.3502730e+02  1.7580643e+02  1.4437830e+02  8.6777832e+01
  2.5327549e+01 -8.1733948e+01 -1.6650067e+02 -6.7484184e+01  6.7645599e+01
  1.0585999e+02  1.0468331e+02  9.1865067e+01  3.5168526e+01 -1.2633805e+02
 -2.5181923e+02 -1.3367059e+02  5.8334423e+01  1.3122072e+02  1.3668369e+02
  1.0102760e+02  3.3017433e+01 -7.2784515e+01 -1.6339909e+02 -1.0058408e+02
  1.4937963e+01  5.9048065e+01  6.6528862e+01  4.0098366e+01 -1.6317081e+01
 -1.1806315e+02 -1.9189964e+02 -1.0072387e+02  3.5502819e+01  4.2219284e+01
 -2.5084169e+00  2.6475657e+01  4.1283787e+01 -7.6775948e+01 -1.7813463e+02
 -4.3048485e+01  1.4552982e+02  1.1652443e+02  3.5547672e+01  6.1757622e+01
  5.8750980e+01 -7.7028275e+01 -2.0606592e+02 -1.2593980e+02  4.9471992e+01
  1.1010404e+02  1.1052039e+02  1.4945306e+02  1.3136050e+02 -4.4978024e+01
 -2.1596503e+02 -1.1820998e+02  7.7801758e+01  1.2525289e+02  1.0555626e+02
  1.1362197e+02  8.2191536e+01 -1.2048588e+02 -3.0668622e+02 -1.8751678e+02
  4.2672256e+01  1.1034138e+02  8.9481155e+01  4.8516178e+01 -3.0365000e+01
 -1.7010208e+02 -2.5785040e+02 -7.9974976e+01  1.7145778e+02  2.1637234e+02
  1.3807054e+02  6.6937180e+01  5.2369919e+00 -1.0671986e+02 -2.1202570e+02
 -9.3085777e+01  1.2462132e+02  2.1068410e+02  2.4134587e+02  2.1150375e+02
  8.9154297e+01 -1.1333937e+02 -2.7251154e+02 -1.5950703e+02  5.8428658e+01
  1.5786572e+02  1.8050705e+02  1.6272427e+02  9.2081490e+01 -1.2259282e+02
 -3.3832150e+02 -2.3805724e+02  1.7314434e+01  1.4444568e+02  1.2006549e+02
  5.5590874e+01 -8.5206518e+00 -1.5845607e+02 -2.7461139e+02 -1.1918249e+02
  1.0806247e+02  1.7655768e+02  1.0659716e+02  1.1905578e+01  9.8501883e+00
 -2.0274408e+01 -8.5362610e+01 -5.2383392e+01  6.6957199e+01  1.6300989e+02
  2.1098178e+02  1.9356708e+02  9.6634903e+01 -8.0916412e+01 -2.6257217e+02
 -2.0906493e+02  5.6106496e+00  1.8960461e+02  2.5059731e+02  1.5560794e+02
 -6.6776872e+00 -1.9809775e+02 -3.1928058e+02 -1.6538737e+02  3.1824070e+01
s_adv_col[Column dry static energy adv.][](W/m2){Soundings}{v2.1}
 -1.0901486e+03 -3.3804089e+02 -5.7996910e+01  1.2495018e+02 -7.7446446e+00
 -3.8944828e+01  7.0972252e+01 -5.2091840e+02 -1.3430420e+03 -4.8705551e+02
 -4.6258679e+02 -2.9157959e+02 -8.4566998e+02 -1.3950065e+03 -5.4572498e+02
 -3.8249588e+02 -1.4471420e+03 -3.8558640e+02 -5.1029217e+01 -1.2088615e+02
 -1.5640848e+02 -1.9015274e+01 -7.2280267e+02 -1.7335151e+03 -1.7857511e+03
 -1.4645707e+03 -5.6198010e+02 -1.1602660e+02 -1.6155365e+02 -2.2594057e+01
 -1.1489419e+02 -9.8674963e+02 -1.5599716e+03 -7.6125354e+02 -3.2084344e+02
  2.4540689e+01 -4.0072821e+02 -5.6479510e+02 -4.2451505e+02 -3.1067482e+01
 -2.7100897e+02 -5.4601062e+02 -5.1407159e+02 -6.5023737e+02 -2.3558926e+03
 -1.0424081e+03 -6.9539429e+02 -8.1510880e+01 -9.6049988e+01 -1.7168405e+02
 -3.0763257e+02 -6.0419641e+02 -3.3163862e+03 -5.3332676e+03 -2.6156948e+03
 -1.5889860e+03 -1.5134377e+03 -9.0376324e+02 -5.0943933e+02 -8.4424492e+01
 -5.2457819e+02 -7.4356531e+02 -1.0117040e+02 -4.6052311e+01 -2.4596707e+02
 -2.1241089e+02 -9.7213478e+01  3.2565575e+01 -6.2683170e+01 -7.9200282e+00
  1.0590424e+02 -1.4015134e+02 -3.8812177e+02 -4.3433469e+02 -2.5492482e+02
 -2.0857414e+02 -1.5682181e+02 -8.2838905e+01  4.2797260e+01 -3.4194705e+02
 -5.0266495e+02 -2.5161407e+02 -1.7834581e+02 -8.4345749e+01 -2.1371829e+02
 -2.4537571e+01  2.6578839e+02 -4.8051846e+01 -3.6655252e+02 -2.9505731e+02
 -1.3798505e+02  4.8219997e+01 -3.0654138e+02 -9.0931572e+01  1.2915602e+02
 -8.5449905e+01 -6.3638184e+02 -3.7088507e+02 -1.4680002e+02 -4.9317215e+01
 -1.7000252e+02 -2.0900660e+01  2.8912468e+01 -1.9182924e+02 -1.5807793e+02
 -2.2125200e+02 -1.7663110e+02  1.1974166e+01 -3.2964636e+02 -2.0566766e+02
  1.5557274e+02 -4.3828506e+01 -1.3391600e+02 -4.1211975e+02 -3.0627286e+02
 -1.9883493e+02 -1.8949902e+02 -4.5501489e+02  7.5297462e+01 -1.7490129e+02
 -1.0441680e+03 -7.6462268e+02 -1.3578056e+02  8.9364595e+00 -3.1306033e+02
  1.2683989e+01  3.2795877e+02 -1.9147423e+01 -3.3935938e+02 -4.0612277e+02
 -1.7863646e+02  1.2024451e+02 -6.4347706e+00  7.0952843e+01  2.9926517e+02
  9.0292953e+01 -8.7216415e+01 -9.5931610e+01 -3.8212173e+01  1.6718053e+02
 -1.0082143e+01  8.7499321e+01  3.3939960e+02  2.4845417e+01 -9.2840591e+01
 -9.2860199e+01 -1.0527668e+02  8.4922813e+01 -1.0823846e+02 -6.1931109e+00
  2.6853296e+02  6.9995514e+01 -1.2136787e+02 -2.3520004e+02 -3.2186124e+02
  3.1428125e+01 -6.4234863e+01  1.0540742e+02  4.0246603e+02  1.6464717e+02
 -7.5423378e+01 -3.6496149e+02 -6.6261047e+02 -1.5583423e+02 -6.4731979e+01
 -2.0221207e+00  2.5886920e+02  6.0641094e+01 -1.9848193e+02 -5.2168475e+02
 -4.0654117e+02  7.3004974e+01 -7.7522278e+01  4.5909904e+01  1.4275107e+02
 -1.1509231e+01 -3.4578381e+01 -8.5588493e+01 -1.6704677e+02  8.3266731e+01
 -1.3107388e+02 -1.3528275e+02  1.3458981e+02  2.8005829e+02 -1.5818958e+02
 -5.9435767e+02 -4.7295456e+02 -2.2699253e+01 -4.6473196e+02 -6.5752966e+02
  2.4670325e+02  5.2583020e+02 -2.0968040e+01 -4.1845068e+02 -2.3145581e+02
 -4.2693274e+02 -1.0399542e+01  1.1821501e+02 -1.9911050e+02 -2.0102737e+02
  1.1948319e+02 -2.6516085e+01 -1.2652511e+02  7.2375404e+01 -1.8758417e+02
 -4.6243292e+02 -9.4556622e+02 -4.0981268e+02  4.3671618e+00 -1.4298036e+02
 -1.8032100e+02 -1.9477091e+01 -5.1525934e+02 -1.1546843e+03 -4.6797433e+02
rad_heat_col[Column radiative heating][](W/m2){Surface and TOA radiation measurements}{v2.1}
  2.0493350e+02  2.3303175e+02  1.0245871e+02 -1.1835782e+02 -1.1548352e+02
 -1.0940608e+02 -9.1604286e+01  1.3901791e+02  1.2350398e+02  1.2605846e+02
  7.7045174e+01 -8.6413170e+01 -7.6718117e+01 -8.7177498e+01 -7.1054016e+01
  1.4363106e+02  1.8464551e+02  7.3866653e+01  7.9849663e+01 -8.9214447e+01
 -7.4490791e+01 -1.2840778e+02 -1.2166757e+02  9.5280018e+00  5.8553665e+01
  1.7791235e+02  6.7077675e+01 -9.7902580e+01 -8.9554565e+01 -1.1699409e+02
 -1.1192938e+02  1.0352576e+02  2.2259158e+02  1.8295091e+02  6.5184242e+01
 -1.2235045e+02 -9.7720055e+01 -1.1488010e+02 -9.1505119e+01  1.0856230e+02
  2.3965027e+02  2.2648969e+02  5.1146885e+01 -9.5245026e+01 -4.5111782e+01
 -6.5232216e+01 -5.9074314e+01  5.9312466e+01  1.2538264e+02  1.4397601e+02
  9.3391914e+01 -6.0983032e+01 -4.7606216e+01 -6.7140633e+01 -6.5143913e+01
  1.0022263e+02  1.3013557e+02  1.5814029e+02  1.0235009e+02 -6.7726250e+01
 -6.0992188e+01 -7.8342827e+01 -6.2599899e+01  5.5533951e+01  2.2181920e+02
  1.9771761e+02  1.1087038e+02 -1.1886771e+02 -1.3354791e+02 -1.3051672e+02
 -1.2545001e+02  1.3654591e+02  2.2686581e+02  2.6190439e+02  1.2472893e+02
 -1.3767130e+02 -1.5205983e+02 -1.3741885e+02 -1.1376277e+02  1.6845174e+02
  3.0205396e+02  2.1892079e+02  1.1533267e+02 -1.3663139e+02 -1.3730017e+02
 -1.1902259e+02 -1.2907455e+02  1.8009070e+02  2.6847162e+02  1.7967334e+02
  1.3445605e+02 -1.3499612e+02 -1.3018686e+02 -1.2054923e+02 -1.2059852e+02
  1.1126059e+02  2.7988629e+02  3.1221954e+02  1.4067932e+02 -1.4017346e+02
 -1.3557440e+02 -1.6124689e+02 -1.5758514e+02  2.3004784e+01  1.4039774e+02
  1.4766995e+02  1.4722241e+02 -1.9468542e+02 -2.0204413e+02 -1.8885136e+02
 -2.0759860e+02 -2.0722851e+01  7.2513588e+01  1.9349667e+02  1.2548923e+02
 -1.4916844e+02 -1.5118387e+02 -1.5498943e+02 -2.0739143e+02  6.6899567e+01
  1.6787245e+02  2.1005051e+02  1.2372222e+02 -1.6933876e+02 -1.6696429e+02
 -1.5809503e+02 -2.0183092e+02  3.7206073e+00  1.0533099e+02  2.1443837e+02
  1.4166994e+02 -1.8965994e+02 -1.9720570e+02 -1.9706993e+02 -2.5352390e+02
 -2.4920141e+01  9.7012436e+01  1.1726160e+02  1.5515839e+02 -2.0892915e+02
 -2.0679405e+02 -2.0895329e+02 -2.6357687e+02  5.1553089e+01  8.7477089e+01
  1.1270176e+02  1.6344939e+02 -2.0975885e+02 -1.9959424e+02 -1.8271056e+02
